    3073  346.70   15.50   14.46    2.02    0.50
    3074  351.35   14.16   12.74    5.70    0.40
    3075  350.57   13.03   13.30    4.72    0.40
    3076  353.65   13.85   12.23    1.46    0.40
    3077  354.83   13.54   11.96    1.58    0.40
    3078  354.59   12.66   12.25    4.76    0.40
    3079  347.48   15.48   15.44    9.85    0.40
    3080  353.34   14.53   13.12    6.97    0.40
    3081  353.51   16.27   13.20    2.86    0.40
    3082  356.99   19.09   11.91    1.08    0.40
    3083  353.92   18.00   13.31    4.44    0.40
    3084  352.16   17.01   14.17    5.39    0.40
    3085  357.63   17.25   12.00    3.78    0.40
    3086  352.64   16.83   14.16    4.74    0.40
    3087  355.51   17.77   13.04    3.37    0.40
    3088  362.61   17.20   10.23    4.13    0.40
    3089  363.70   15.31    9.85    6.28    0.40
    3090  360.96   15.72   10.98    3.02    0.40
    3091  365.41   17.91    9.25    3.43    0.40
    3092  364.27   17.36    9.71    4.72    0.40
    3093  364.16   16.64    9.75    4.83    0.40
    3094  355.79   15.30   13.12    8.05    0.40
    3095  362.04   15.21   10.55    6.43    0.40
    3096  363.80   16.71    9.82    1.54    0.40
    3097  362.51   19.32   10.29    3.84    0.40
    3098  359.46   20.18   11.44    4.76    0.40
    3099  358.73   17.10   11.66    6.66    0.40
    3100  367.39   13.60    8.17    4.34    0.40
    3101  365.22   11.34    8.91    5.83    0.40
    3102  362.09   12.55   10.02    6.43    0.40
    3103  359.44   13.70   10.96    4.91    0.40
    3104  358.18   16.48   11.32    2.67    0.25
    3105  361.10   14.25   10.01    5.71    0.25
    3106  360.94   13.47    9.91    5.18    0.25
    3107  357.81   15.49   10.99    4.87    0.25
    3108  359.44   17.35   10.15    5.67    0.25
    3109  361.15   19.39    9.28    7.50    0.25
    3110  356.91   22.19   10.76    4.78    0.25
    3111  352.97   21.90   12.15    3.30    0.25
    3112  350.08   21.06   13.11    3.16    0.25
    3113  351.14   20.87   12.41    3.54    0.25
    3114  352.18   20.82   11.72    2.02    0.25
    3115  351.91   21.57   11.55    2.84    0.25
    3116  350.60   22.35   11.81    1.30    0.25
    3117  342.60   22.51   14.91    7.90    0.25
    3118  336.98   19.84   17.10    6.80    0.25
    3119  338.29   18.55   16.16    4.93    0.25
    3120  340.61   20.69   14.78    3.55    0.25
    3121  345.32   21.67   12.38    4.92    0.25
    3122  350.72   21.67    9.77    6.18    0.25
    3123  347.11   22.89   10.89    3.60    0.25
    3124  340.64   22.92   13.25    1.38    0.25
    3125  336.93   21.84   14.46    0.34    0.25
    3126  331.91   20.07   16.29    2.87    0.25
    3127  333.74   21.94   15.02    2.91    0.25
    3128  337.41   24.71   12.94    1.78    0.25
    3129  335.13   26.67   13.48    3.03    0.25
    3130  328.74   25.18   15.88    4.75    0.25
    3131  327.10   25.47   16.14    3.43    0.25
    3132  323.28   25.54   17.41    2.95    0.25
    3133  322.62   25.38   17.19    4.68    0.25
    3134  324.36   25.64   15.83    3.75    0.25
    3135  324.44   26.50   15.24    2.88    0.30
    3136  326.73   27.07   13.63    2.58    0.30
    3137  320.79   26.61   15.81    0.45    0.30
    3138  320.58   23.74   15.31    3.56    0.30
    3139  323.49   18.70   13.36    5.97    0.30
    3140  321.97   16.10   13.45    6.19    0.30
    3141  321.65   15.49   12.97    2.44    0.30
    3142  319.72   20.26   13.23    2.81    0.30
    3143  317.34   22.62   13.69    1.14    0.30
    3144  313.78   18.22   14.70    3.98    0.30
    3145  315.03   18.60   13.43    2.69    0.30
    3146  313.01   21.10   13.69    2.47    0.30
    3147  307.62   22.47   15.58    0.83    0.30
    3148  306.38   24.82   15.46    0.97    0.30
    3149  305.09   24.64   15.35    1.20    0.30
    3150  306.29   23.19   14.01    2.92    0.30
    3151  305.70   22.28   13.53    2.41    0.30
    3152  298.69   23.20   16.23    2.35    0.30
    3153  297.47   24.62   16.04    1.56    0.30
    3154  298.12   24.55   14.89    2.24    0.30
    3155  293.00   24.67   16.68    3.56    0.30
    3156  290.28   25.96   17.25    2.26    0.30
    3157  289.41   25.26   16.84    0.24    0.30
    3158  284.27   22.43   18.71    0.65    0.30
    3159  285.00   19.93   17.40    2.78    0.30
    3160  291.79   17.78   12.95    2.03    0.30
    3161  287.77   15.02   14.10    5.97    0.30
    3162  289.11   15.02   12.50    6.89    0.30
    3163  288.74   15.54   11.77    1.76    0.30
    3164  290.83   19.24    9.81    0.70    0.30
    3165  285.69   17.47   11.44    3.77    0.30
    3166  281.18   17.15   12.80    2.19    0.45
    3167  284.26   17.19   10.24    3.73    0.45
    3168  286.01   20.39    8.41    1.44    0.45
    3169  282.35   21.91    9.25    0.75    0.45
    3170  276.29   21.76   11.35    0.85    0.45
    3171  268.84   18.82   14.33    9.52    0.45
    3172  266.67   20.20   14.47    8.26    0.45
    3173  265.40   23.14   14.09    2.45    0.45
    3174  264.89   23.26   13.28    1.54    0.45
    3175  263.99   22.65   12.67    1.37    0.45
    3176  262.88   22.23   12.17    1.37    0.45
    3177  260.79   20.11   12.20    2.88    0.45
    3178  255.93   15.48   13.82    6.78    0.45
    3179  255.80   17.33   12.73    5.48    0.45
    3180  253.65   19.94   12.79    2.23    0.45
    3181  248.39   20.15   14.69    1.68    0.45
    3182  246.59   21.13   14.55    1.92    0.45
    3183  245.02   20.96   14.25    1.12    0.45
    3184  241.42   19.81   15.20    1.49    0.45
    3185  239.97   17.59   14.82    1.56    0.45
    3186  240.54   17.50   13.18    1.34    0.45
    3187  238.58   18.14   13.09    2.44    0.45
    3188  239.47   19.32   11.25    0.95    0.45
    3189  234.91   19.26   12.75    1.47    0.45
    3190  230.69   17.92   14.09    3.05    0.45
    3191  226.40   14.95   15.52    4.55    0.45
    3192  224.94   15.94   15.10    4.89    0.45
    3193  223.97   17.74   14.34    3.47    0.45
    3194  222.72   19.17   13.76    6.35    0.45
    3195  219.25   19.48   14.68    5.61    0.45
    3196  217.40   18.98   14.49    3.43    0.50
    3197  217.82   19.85   12.75    3.89    0.50
    3198  221.05   19.85    9.21    5.41    0.50
    3199  215.09   20.42   11.70    3.78    0.50
    3200  209.62   18.07   14.01    0.26    0.50
    3201  206.72   15.39   14.57    2.09    0.50
    3202  207.15   13.43   12.74    2.46    0.50
    3203  205.40   14.55   12.47    2.71    0.50
    3204  199.26   16.46   15.43    2.59    0.50
    3205  193.77   17.42   18.09    4.50    0.50
    3206  192.07   16.79   17.82    4.87    0.50
    3207  197.59   14.87   11.97    3.79    0.50
    3208  200.23   11.39    8.52    5.13    0.50
    3209  197.68   10.72    8.80    2.94    0.50
    3210  195.49   11.93    8.83    2.05    0.50
    3211  193.36   14.25    8.83    1.89    0.50
    3212  190.93   14.09    9.05    3.81    0.50
    3213  184.40   14.68   12.47    7.85    0.50
    3214  177.69   14.57   16.33    7.67    0.50
    3215  175.78   14.33   16.27    7.84    0.50
    3216  174.38   14.81   15.77    3.44    0.50
    3217  175.06   12.48   13.49    2.93    0.50
    3218  173.68   12.02   12.98    1.17    0.50
    3219  172.87   11.87   11.98    4.39    0.50
    3220  171.69   12.95   11.31    4.99    0.50
    3221  167.00   13.38   13.69    3.59    0.50
    3222  163.35   13.43   15.27    2.20    0.50
    3223  165.17   12.01   11.92    4.79    0.50
    3224  168.03    9.26    7.83    4.95    0.50
    3225  167.68    8.11    6.51    3.76    0.50
    3226  167.21    8.08    5.34    4.76    0.50
    3227  164.96    9.57    5.60    4.76    0.55
    3228  159.06    7.72    9.03    5.85    0.55
    3229  151.26   13.32   14.68    6.09    0.55
    3230  152.11   10.96   12.14    5.29    0.55
    3231  150.67    9.94   11.86    3.17    0.55
    3232  151.69    7.33    9.23    5.16    0.55
    3233  148.04    9.02   11.09    7.01    0.55
    3234  145.61    9.55   11.85    7.13    0.55
    3235  146.13    7.84    9.71    7.57    0.55
    3236  144.73    7.32    9.48    7.64    0.55
    3237  144.13    6.06    8.50    7.28    0.55
    3238  142.54    5.79    8.51    4.60    0.55
    3239  137.26   10.23   12.36    1.82    0.55
    3240  136.78    9.17   11.28    1.11    0.55
    3241  136.44    7.74   10.09    4.47    0.55
    3242  134.60    8.70   10.53    3.14    0.55
    3243  132.02    9.89   11.81    6.40    0.55
    3244  130.45   10.68   12.06    4.88    0.55
    3245  129.61   10.05   11.52    7.34    0.55
    3246  129.25    9.06   10.48    7.08    0.55
    3247  129.95    6.59    8.33    3.00    0.55
    3248  129.89    3.72    7.05    2.04    0.55
    3249  128.09    5.37    7.68    4.57    0.55
    3250  125.83    6.37    8.88    4.77    0.55
    3251  123.11    8.16   10.71    4.74    0.55
    3252  122.55    8.00   10.11    4.87    0.55
    3253  122.31    6.34    9.18    2.08    0.55
    3254  119.16    9.78   11.74    5.41    0.55
    3255  119.11    8.74   10.64    7.44    0.55
    3256  118.27    8.55   10.54    5.69    0.55
    3257  117.80    7.45   10.04    4.63    0.65
    3258  116.67    7.79   10.40    4.93    0.65
    3259  118.17    5.37    7.63    4.31    0.65
    3260  119.60    2.80    5.11    8.44    0.65
    3261  118.93    2.39    5.03    5.05    0.65
    3262  118.43    1.30    4.81    4.11    0.65
    3263  116.65    2.94    6.08    2.18    0.65
    3264  112.74    7.68   10.11    3.76    0.65
    3265  112.50    6.78    9.72    2.41    0.65
    3266  112.35    6.13    9.27    2.50    0.65
    3267  110.37    8.67   11.23    5.02    0.65
    3268  111.70    7.76    8.98    2.18    0.65
    3269  113.40    2.86    6.40    5.87    0.65
    3270  113.62    2.89    5.74    5.17    0.65
    3271  113.49    3.86    5.54    4.64    0.65
    3272  113.24    0.18    5.54    7.97    0.65
    3273  109.83    6.31    9.52    2.27    0.65
    3274  110.01    6.02    9.09    6.45    0.65
    3275  110.21    5.60    8.69    7.39    0.65
    3276  110.48    4.88    8.26    4.49    0.65
    3277  109.27    6.65    9.79    4.18    0.65
    3278  108.53    8.69   10.80    4.05    0.65
    3279  110.03    5.63    8.93    0.92    0.65
    3280  110.34    6.57    8.68    2.45    0.65
    3281  110.23    6.07    9.02    4.24    0.65
    3282  110.40    6.29    9.06    5.49    0.65
    3283  111.27    4.67    8.27    2.91    0.65
    3284  111.51    4.43    8.34    4.23    0.65
    3285  110.77    6.63    9.71    2.86    0.65
    3286  111.98    5.23    8.66    0.57    0.65
    3287  113.09    5.10    7.81    4.15    0.65
    3288  114.26    2.19    6.96    2.69    0.65
    3289  111.00    9.61   11.70    7.80    0.65
    3290  111.15   10.12   12.23    8.39    0.65
    3291  112.41    9.57   11.35    6.81    0.65
    3292  114.25    7.60    9.83    5.58    0.65
    3293  115.31    7.09    9.36    5.24    0.65
    3294  115.93    6.42    9.49    4.97    0.65
    3295  116.95    6.99    9.20    3.36    0.65
    3296  119.03    5.72    7.70    6.58    0.65
    3297  119.83    7.25    7.78    5.88    0.65
    3298  119.70    7.62    8.99    4.84    0.65
    3299  119.74    7.79   10.06    7.88    0.65
    3300  122.65    4.54    7.82    8.16    0.65
    3301  123.71    3.71    7.79    2.52    0.65
    3302  123.52    6.06    9.22    5.46    0.65
    3303  124.76    7.62    9.08    3.14    0.65
    3304  128.30    5.69    6.46    1.39    0.65
    3305  126.18    7.23   10.10    5.96    0.65
    3306  126.37    9.15   11.26    7.42    0.65
    3307  128.57    8.70   10.19    2.25    0.65
    3308  133.61    5.43    6.21    5.29    0.65
    3309  137.02    4.90    4.22    1.32    0.65
    3310  136.31    3.78    6.29    3.66    0.65
    3311  138.04    2.07    6.00    5.38    0.65
    3312  140.68    0.83    4.89    3.81    0.65
    3313  143.11   -0.10    4.07    4.93    0.65
    3314  143.16   -0.38    5.47    4.07    0.65
    3315  144.04    0.75    6.13    4.09    0.65
    3316  145.67    0.42    6.12    4.85    0.65
    3317  147.70    0.19    5.78    9.46    0.65
    3318  148.06    2.56    6.99    7.54    0.65
    3319  149.20    3.77    7.51    5.27    0.60
    3320  150.23    4.58    8.16    7.45    0.60
    3321  150.65    7.55    9.41    7.07    0.60
    3322  154.55    5.54    7.46    9.67    0.60
    3323  157.13    3.81    6.79    5.21    0.60
    3324  158.79    4.78    6.96    2.34    0.60
    3325  160.74    5.03    6.90    4.47    0.60
    3326  163.67    6.62    6.05    6.36    0.60
    3327  164.92    5.66    6.63    4.29    0.60
    3328  164.34    7.92    8.75    5.23    0.60
    3329  166.93    7.16    8.23    5.32    0.60
    3330  168.28    6.80    8.76    6.95    0.60
    3331  169.82    7.96    9.14    5.11    0.60
    3332  171.86    9.98    9.12    4.45    0.60
    3333  173.71   11.92    9.28    2.82    0.60
    3334  175.21   11.53    9.73    3.36    0.60
    3335  177.45   10.51    9.59    6.00    0.60
    3336  180.24   11.37    9.04    1.96    0.60
    3337  183.42   12.02    8.22    2.59    0.60
    3338  185.00   11.19    8.64    3.34    0.60
    3339  186.13    7.77    9.42    5.93    0.60
    3340  191.41    5.03    7.11    4.88    0.60
    3341  194.28    5.81    6.64    2.89    0.60
    3342  196.52    5.31    6.62    7.02    0.60
    3343  199.03    6.24    6.44    5.16    0.60
    3344  202.62    8.43    5.54    0.88    0.60
    3345  205.46    9.67    5.17    0.75    0.60
    3346  207.27    9.04    5.48    1.55    0.60
    3347  209.44    8.40    5.56    0.81    0.60
    3348  212.43    9.12    5.12    0.78    0.60
    3349  214.02   11.58    5.57    4.18    0.60
    3350  211.31   10.89    8.81    4.95    0.60
    3351  210.63   11.20   10.78    0.47    0.60
    3352  215.17   13.18    9.25    1.52    0.60
    3353  218.00   11.93    8.88    4.08    0.60
    3354  218.20   10.70   10.22    5.10    0.60
    3355  222.32    9.35    9.02    4.82    0.60
    3356  226.39    9.40    7.90    1.76    0.60
    3357  229.27    7.10    7.54    7.10    0.60
    3358  233.10    5.37    6.63    5.73    0.60
    3359  235.81    6.31    6.40    4.38    0.60
    3360  237.42    5.70    6.80    4.67    0.60
    3361  238.94    7.41    7.25    7.81    0.60
    3362  244.32   11.92    5.52    5.55    0.60
    3363  245.55   12.88    6.11    3.61    0.60
    3364  247.59   12.75    6.25    7.06    0.60
    3365  249.99   13.32    6.19    6.19    0.60
    3366  251.31   14.21    6.71    6.18    0.60
    3367  256.94   12.76    4.94    6.94    0.60
    3368  255.56   12.18    6.86    5.43    0.60
    3369  255.70   13.13    8.00    4.87    0.60
    3370  260.08   11.50    6.84    7.55    0.60
    3371  264.41   11.16    5.76    3.86    0.60
    3372  266.29   13.66    5.94    1.40    0.60
    3373  266.31   15.29    7.06    2.05    0.60
    3374  258.72   12.15   12.35    3.55    0.60
    3375  260.86   11.61   12.32    4.58    0.60
    3376  270.55    9.39    8.24    1.68    0.60
    3377  271.56    8.77    8.82    3.94    0.60
    3378  268.99   10.34   11.29    6.39    0.50
    3379  268.77   11.57   12.52    9.43    0.50
    3380  273.51    9.41   11.07   10.42    0.50
    3381  280.40    7.50    8.58    9.50    0.50
    3382  282.95    8.00    8.34    7.14    0.50
    3383  280.94    8.99   10.37    8.40    0.50
    3384  288.10    7.48    7.81    6.45    0.50
    3385  290.88    7.09    7.45    6.95    0.50
    3386  293.63    4.49    7.09    8.23    0.50
    3387  297.54    3.78    6.21    8.89    0.50
    3388  300.39    3.19    5.83    7.52    0.50
    3389  301.44    4.24    6.24    7.16    0.50
    3390  301.67    5.83    7.01    6.24    0.50
    3391  300.23    5.23    8.55    5.44    0.50
    3392  303.62    7.18    7.85    5.29    0.50
    3393  302.54    7.38    9.21   11.17    0.50
    3394  308.52    7.20    7.32    7.70    0.50
    3395  310.76    6.96    7.13    4.28    0.50
    3396  305.68    8.63   10.26    4.80    0.50
    3397  309.01   10.74    9.53    2.68    0.50
    3398  315.02   11.86    7.61    1.69    0.50
    3399  313.46   10.21    9.07    3.72    0.50
    3400  313.19   11.35    9.96    5.14    0.50
    3401  311.69   15.65   11.41    2.65    0.50
    3402  315.86   17.22   10.24    4.31    0.50
    3403  321.04   10.00    8.65    7.74    0.50
    3404  323.73    8.82    8.18    6.72    0.50
    3405  318.50    9.93   11.19    6.14    0.50
    3406  324.87    8.83    9.04    8.99    0.50
    3407  327.56    8.25    8.54   10.00    0.50
    3408  328.58    9.84    8.74    4.73    0.50
    3409  331.64   10.05    8.07    5.83    0.50
    3410  333.82    9.07    7.77    4.32    0.50
    3411  336.65    9.78    7.19    4.04    0.50
    3412  338.20   11.05    7.14    1.82    0.50
    3413  340.11   13.52    6.92    3.55    0.50
    3414  340.87   16.88    7.16    1.39    0.50
    3415  336.57   17.18    9.49    2.69    0.50
    3416  337.42   16.33    9.67    2.65    0.50
    3417  332.75   14.68   12.21    2.97    0.50
    3418  337.00   12.79   10.89    6.00    0.50
    3419  337.98   12.12   10.98    5.64    0.50
    3420  336.36   12.99   12.18    1.70    0.50
    3421  335.22   15.20   13.17    3.03    0.50
    3422  334.45   17.22   13.98    2.57    0.50
    3423  336.77   18.99   13.42    3.83    0.50
    3424  345.91   20.10    9.97    6.00    0.50
    3425  346.40   20.47   10.19    4.27    0.50
    3426  341.85   19.20   12.52    1.79    0.50
    3427  340.19   17.75   13.65    3.71    0.50
    3428  349.86   18.39    9.96    7.18    0.50
    3429  345.88   16.46   11.98    8.12    0.50
    3430  344.83   15.92   12.79    4.96    0.50
    3431  352.90   16.27    9.79    7.43    0.50
    3432  354.99   15.84    9.28    4.65    0.50
    3433  353.75   16.16   10.09    3.67    0.50
    3434  355.22   12.05    9.80    6.12    0.50
    3435  358.32   11.08    8.86    5.64    0.50
    3436  354.29   10.63   10.75    1.17    0.50
    3437  358.23    9.37    9.44    4.64    0.50
    3438  354.51   11.17   11.19    4.16    0.50
    3439  346.46   13.74   14.82    7.73    0.40
    3440  355.78   12.87   11.14    4.16    0.40
    3441  358.87   16.19   10.12    0.56    0.40
    3442  354.58   18.82   12.06    1.15    0.40
    3443  358.95   17.75   10.48    5.03    0.40
    3444  353.54   14.39   12.87    4.47    0.40
    3445  356.82   17.10   11.68    2.46    0.40
    3446  358.95   20.12   10.97    1.81    0.40
    3447  352.59   22.09   13.73    4.40    0.40
    3448  358.11   15.29   11.58    8.06    0.40
    3449  365.64   13.45    8.72    6.18    0.40
    3450  368.79   14.39    7.62    1.84    0.40
    3451  359.86   17.85   11.18    4.61    0.40
    3452  362.23   16.14   10.31    6.51    0.40
    3453  366.90   15.64    8.56    3.12    0.40
    3454  366.47   17.43    8.77    3.58    0.40
    3455  364.04   21.25    9.76    2.64    0.40
    3456  364.61   25.28    9.56    1.29    0.40
    3457  363.66   27.02    9.95    3.83    0.40
    3458  360.66   24.95   11.14    3.46    0.40
    3459  359.13   22.05   11.75    3.72    0.40
    3460  359.31   22.02   11.65    2.68    0.40
    3461  358.64   21.53   11.88    3.26    0.40
    3462  357.16   21.00   12.44    5.93    0.40
    3463  360.38   18.35   11.07    2.26    0.40
    3464  358.37   20.55   11.81    2.76    0.40
    3465  355.98   21.63   12.70    2.80    0.40
    3466  354.17   22.94   13.35    3.91    0.40
    3467  350.18   24.30   14.93    4.82    0.40
    3468  348.62   22.19   15.47    4.58    0.40
    3469  350.88   17.03   14.36    5.83    0.25
    3470  353.46   14.00   13.12    8.08    0.25
    3471  352.13   17.78   13.51    2.94    0.25
    3472  355.53   21.42   11.92    6.04    0.25
    3473  353.42   23.93   12.60    3.81    0.25
    3474  353.41   22.82   12.40    2.11    0.25
    3475  351.63   19.37   12.93    2.44    0.25
    3476  354.17   20.43   11.65    4.10    0.25
    3477  357.03   22.90   10.25    3.30    0.25
    3478  355.16   24.18   10.76    4.26    0.25
    3479  352.51   24.56   11.58    3.31    0.25
    3480  353.27   26.28   10.99    2.89    0.25
    3481  348.89   22.36   12.52    4.32    0.25
    3482  348.60   20.26   12.34    4.23    0.25
    3483  354.20   21.11    9.72    3.72    0.25
    3484  350.67   25.07   10.84    2.51    0.25
    3485  347.96   26.57   11.62    4.54    0.25
    3486  347.71   27.33   11.38    2.58    0.25
    3487  350.00   26.75   10.07    2.63    0.25
    3488  341.73   19.48   13.17    5.89    0.25
    3489  341.97   18.41   12.67    4.32    0.25
    3490  341.04   20.65   12.66    2.98    0.25
    3491  335.07   22.65   14.86    4.15    0.25
    3492  335.65   23.18   14.16    3.31    0.25
    3493  337.75   22.97   12.79    5.03    0.25
    3494  335.93   24.68   13.12    3.04    0.25
    3495  338.84   23.77   11.39    2.30    0.25
    3496  335.46   24.27   12.37    3.66    0.25
    3497  333.44   26.47   12.76    3.14    0.25
    3498  333.31   24.74   12.31    3.21    0.25
    3499  329.78   19.93   13.35    6.05    0.25
    3500  336.28   17.46    9.98    5.08    0.30
    3501  336.89   16.70    9.19    6.03    0.30
    3502  334.07   18.37    9.84    4.09    0.30
    3503  333.13   22.89    9.68    4.13    0.30
    3504  323.87   22.62   13.19    7.62    0.30
    3505  327.73   25.21   10.86    5.15    0.30
    3506  328.79   27.63    9.79    1.62    0.30
    3507  326.86   28.85   10.02    1.09    0.30
    3508  325.83   29.65    9.85    1.52    0.30
    3509  322.71   29.86   10.58    1.80    0.30
    3510  320.11   29.62   11.09    1.42    0.30
    3511  311.67   25.86   14.33    4.15    0.30
    3512  307.31   23.58   15.73    7.83    0.30
    3513  307.17   23.98   15.07    3.73    0.30
    3514  306.71   24.80   14.55    2.26    0.30
    3515  302.44   24.10   15.91    3.89    0.30
    3516  298.28   23.45   17.23    1.87    0.30
    3517  300.54   23.21   15.29    4.38    0.30
    3518  302.32   23.37   13.62    5.81    0.30
    3519  298.12   23.65   14.90    5.62    0.30
    3520  300.68   24.76   12.80    4.78    0.30
    3521  304.59   25.65   10.12    4.80    0.30
    3522  297.95   25.66   12.48    5.40    0.30
    3523  294.18   25.90   13.50    7.23    0.30
    3524  294.78   25.85   12.33    6.29    0.30
    3525  288.67   25.30   14.55    3.28    0.30
    3526  285.80   22.70   15.13    5.88    0.30
    3527  294.12   21.41   10.01    6.58    0.30
    3528  295.59   21.81    8.41    3.99    0.30
    3529  289.14   24.10   10.64    1.00    0.30
    3530  284.01   24.54   12.30    0.91    0.30
    3531  278.90   23.89   14.00    2.36    0.45
    3532  272.56   18.94   16.46    4.73    0.45
    3533  271.68   17.75   15.91    2.75    0.45
    3534  269.82   16.59   15.91    5.82    0.45
    3535  273.66   17.63   12.76    2.34    0.45
    3536  272.04   18.16   12.58    4.01    0.45
    3537  266.77   17.13   14.41    5.99    0.45
    3538  267.91   17.71   12.69    2.30    0.45
    3539  263.89   18.90   13.84    4.22    0.45
    3540  263.12   16.14   13.15    5.38    0.45
    3541  261.66   13.88   12.85    5.99    0.45
    3542  260.95   14.84   12.12    6.27    0.45
    3543  252.47   16.37   15.87    8.36    0.45
    3544  253.22   16.90   14.23    5.34    0.45
    3545  256.05   16.99   11.41    1.52    0.45
    3546  253.22   20.04   11.84    2.84    0.45
    3547  248.38   20.16   13.46    4.89    0.45
    3548  252.24   21.92   10.00    4.34    0.45
    3549  248.86   21.87   10.73    3.86    0.45
    3550  245.65   20.90   11.37    3.92    0.45
    3551  241.26   20.02   12.73    0.75    0.45
    3552  235.94   16.56   14.74    1.71    0.45
    3553  235.93   13.75   13.43    3.71    0.45
    3554  235.16   11.99   12.59    3.27    0.45
    3555  231.00   12.15   13.88    6.87    0.45
    3556  230.78   11.81   12.67    8.97    0.45
    3557  226.98   13.55   13.75    4.84    0.45
    3558  223.16   13.48   14.88    2.18    0.45
    3559  219.18   14.56   16.17    5.91    0.45
    3560  224.07   11.29   11.47    6.60    0.45
    3561  222.28   11.09   11.23    6.14    0.50
    3562  220.00   11.98   11.30    4.19    0.50
    3563  218.00   11.73   11.20    2.04    0.50
    3564  214.72   12.64   11.95    2.64    0.50
    3565  215.10   10.28   10.24    5.96    0.50
    3566  214.42    9.51    9.24    5.18    0.50
    3567  212.16   10.24    9.29    4.42    0.50
    3568  210.97    9.63    8.62    4.81    0.50
    3569  208.44    9.73    8.85    3.95    0.50
    3570  204.33   10.06   10.19    2.11    0.50
    3571  200.86   11.72   11.13    0.42    0.50
    3572  197.23   14.51   12.23    1.61    0.50
    3573  195.12   13.02   12.23    4.62    0.50
    3574  195.00   15.12   10.74    2.60    0.50
    3575  192.26   16.33   11.21    1.60    0.50
    3576  189.49   15.43   11.73    0.94    0.50
    3577  186.74   11.40   12.25    1.73    0.50
    3578  186.39   11.24   10.90    3.92    0.50
    3579  186.86    9.33    8.95    4.12    0.50
    3580  186.04    9.49    7.99    2.58    0.50
    3581  183.63   11.21    8.24    0.51    0.50
    3582  182.09   12.58    7.83    0.67    0.50
    3583  177.42   12.01    9.88    1.19    0.50
    3584  170.64   12.74   13.90    3.91    0.50
    3585  167.58   13.55   14.88    4.88    0.50
    3586  170.08   11.00   11.02    3.46    0.50
    3587  170.15   10.73    9.31    0.98    0.50
    3588  169.35   12.78    8.34    0.72    0.50
    3589  166.75   11.91    8.90    1.58    0.50
    3590  165.03   10.83    8.73    4.62    0.50
    3591  163.58   10.90    8.34    1.27    0.50
    3592  157.74   10.12   11.89    3.60    0.55
    3593  153.34   12.37   14.36    7.39    0.55
    3594  153.23   11.33   12.76    4.57    0.55
    3595  156.73    7.56    7.87    3.44    0.55
    3596  156.48    6.05    6.51    5.76    0.55
    3597  154.40    6.42    6.77    6.86    0.55
    3598  151.45    8.44    7.86    3.62    0.55
    3599  146.88   11.20   10.59    2.37    0.55
    3600  144.37   11.69   11.45    0.17    0.55
    3601  141.35   11.61   12.90    2.01    0.55
    3602  141.43    9.04   11.19    1.35    0.55
    3603  141.01   10.49   10.03    3.14    0.55
    3604  139.28    8.30   10.23    5.06    0.55
    3605  138.74    7.74    9.24    3.89    0.55
    3606  138.78    5.68    7.70    4.05    0.55
    3607  137.82    5.35    7.20    5.57    0.55
    3608  136.29    6.40    7.29    1.45    0.55
    3609  134.70    6.57    7.50    1.61    0.55
    3610  135.15    4.80    5.65    1.51    0.55
    3611  133.04    5.99    6.43    1.86    0.55
    3612  133.83    5.52    4.33    4.00    0.55
    3613  133.31    4.76    3.60    0.95    0.55
    3614  128.59    5.90    7.14    4.08    0.55
    3615  128.13    4.24    6.37    1.61    0.55
    3616  124.46    6.02    9.15    3.24    0.55
    3617  124.40    6.16    8.00    1.63    0.55
    3618  124.43    5.69    6.78    1.03    0.55
    3619  122.48    6.54    7.82    3.62    0.55
    3620  121.31    5.32    8.04    5.63    0.55
    3621  122.05    3.76    6.14    4.38    0.55
    3622  122.27    1.15    4.90    6.16    0.65
    3623  121.81    1.05    4.47    7.33    0.65
    3624  120.73    0.67    4.73    3.40    0.65
    3625  120.03    0.00    4.63    2.27    0.65
    3626  118.78    1.83    5.20    0.58    0.65
    3627  117.79    1.76    5.53    2.48    0.65
    3628  117.19    0.00    5.46    4.35    0.65
    3629  116.99   -0.14    5.00    2.90    0.65
    3630  116.02    3.30    5.46    1.11    0.65
    3631  112.60    6.33    8.95    3.05    0.65
    3632  108.95   11.01   13.12    3.64    0.65
    3633  108.85   10.69   12.70    2.64    0.65
    3634  111.25    5.99    9.07    5.33    0.65
    3635  112.62    4.23    6.95    5.24    0.65
    3636  113.00    6.18    6.13    3.03    0.65
    3637  112.47    6.19    6.47    4.17    0.65
    3638  112.77    5.52    5.86    2.96    0.65
    3639  112.14    5.39    6.42    1.13    0.65
    3640  110.62    5.31    8.18    1.09    0.65
    3641  110.77    4.60    7.90    4.48    0.65
    3642  112.37    2.81    5.91    2.56    0.65
    3643  112.75    2.04    5.48    4.14    0.65
    3644  113.32    2.45    4.90    1.19    0.65
    3645  112.55    3.40    5.94    1.67    0.65
    3646  112.76    1.98    5.89    2.55    0.65
    3647  113.39    1.98    5.38    1.63    0.65
    3648  113.75    3.27    5.25    4.20    0.65
    3649  112.64    2.89    6.94    0.66    0.65
    3650  112.46    3.53    7.57    5.43    0.65
    3651  112.82    4.27    7.61    2.89    0.65
    3652  114.30    0.63    6.34    2.30    0.65
    3653  115.10    0.79    5.96    2.65    0.65
    3654  113.88    3.98    8.05    3.30    0.65
    3655  113.70    5.78    8.96    4.39    0.65
