    1809  112.48    1.40    6.32    6.51    0.67
    1810  111.10    3.33    7.60    7.12    0.67
    1811  109.11    6.64    9.78    6.22    0.67
    1812  109.01    6.35    9.59    4.16    0.67
    1813  109.22    5.53    9.06    5.94    0.67
    1814  107.78    8.01   10.75    6.22    0.67
    1815  107.65    8.06   10.78    6.24    0.67
    1816  109.88    4.63    7.78    5.22    0.67
    1817  110.79    2.68    6.62    3.85    0.67
    1818  109.36    4.54    8.45    5.61    0.67
    1819  109.34    5.16    8.56    6.59    0.67
    1820  108.62    6.44    9.65    8.66    0.67
    1821  108.65    6.72    9.81    7.58    0.67
    1822  110.31    4.66    7.93    5.96    0.67
    1823  109.11    6.72    9.80    5.04    0.67
    1824  108.56    8.21   10.89    4.87    0.67
    1825  108.77    8.43   11.06    5.67    0.67
    1826  110.15    6.70    9.75    6.76    0.67
    1827  111.47    4.81    8.61    4.73    0.67
    1828  111.17    6.34    9.59    7.52    0.67
    1829  111.80    6.12    9.42    9.09    0.67
    1830  113.77    3.64    7.68    7.31    0.67
    1831  113.34    5.41    8.95   11.88    0.67
    1832  115.97    1.36    6.55    7.94    0.67
    1833  116.52    1.87    6.73    5.78    0.67
    1834  115.23    5.70    9.17    7.45    0.67
    1835  115.17    7.24   10.19    9.61    0.67
    1836  118.91    1.41    6.69    7.75    0.67
    1837  117.25    6.50    9.69    6.55    0.67
    1838  117.32    7.93   10.69    7.93    0.67
    1839  118.91    6.81    9.90    5.84    0.67
    1840  120.89    5.11    8.72    4.16    0.67
    1841  123.09    2.99    7.39    8.58    0.67
    1842  125.10    1.65    6.37    5.73    0.67
    1843  127.35    0.26    5.18    8.97    0.67
    1844  130.74   -0.92    2.99    6.27    0.67
    1845  131.04   -0.09    3.89    4.00    0.67
    1846  130.49    0.88    5.71    8.37    0.67
    1847  130.87    2.46    6.65    6.09    0.67
    1848  132.18    2.91    6.66    3.18    0.67
    1849  134.28    4.23    5.92    2.58    0.67
    1850  134.60    5.32    7.02    4.20    0.67
    1851  136.05    5.14    7.01    4.25    0.67
    1852  136.43    7.53    8.11    2.20    0.67
    1853  139.47    5.20    6.57    1.68    0.67
    1854  140.26    5.71    7.31    2.94    0.67
    1855  143.02    5.26    6.16    4.41    0.67
    1856  145.80    6.21    5.10    1.71    0.67
    1857  147.00    6.61    5.52    0.94    0.67
    1858  148.34    5.85    5.84    2.20    0.67
    1859  147.69    4.45    8.03    7.57    0.67
    1860  150.22    3.05    7.29    9.34    0.67
    1861  154.57   -1.71    5.01    5.37    0.67
    1862  156.23   -1.58    5.15    2.72    0.67
    1863  157.07    0.11    6.01    0.52    0.67
    1864  158.33    1.18    6.53    4.83    0.67
    1865  160.58    1.18    6.23    3.54    0.67
    1866  163.19    2.43    5.66    1.84    0.67
    1867  166.22    4.34    4.80    2.29    0.67
    1868  168.95    5.23    4.23    2.35    0.67
    1869  170.32    4.54    4.73    2.31    0.67
    1870  173.55    5.31    3.84    0.89    0.67
    1871  171.42    2.65    7.08    7.24    0.67
    1872  173.62    2.77    6.96    5.16    0.67
    1873  175.63    2.97    7.01    3.05    0.67
    1874  177.60    3.90    7.11    3.95    0.67
    1875  178.00    5.28    8.44    4.88    0.67
    1876  181.32    3.72    7.50    5.04    0.67
    1877  182.85    5.42    7.97    5.19    0.67
    1878  184.13    5.36    8.63    6.23    0.67
    1879  186.35    5.31    8.58    6.58    0.67
    1880  187.93    5.50    9.02    9.35    0.67
    1881  188.87    6.93    9.95    6.77    0.67
    1882  192.86    7.49    8.61    6.81    0.67
    1883  195.52    5.95    8.29    7.50    0.67
    1884  197.56    4.69    8.42    6.57    0.67
    1885  200.24    5.59    8.11    6.27    0.67
    1886  204.65    4.94    6.63    5.54    0.67
    1887  204.55    6.74    8.23    2.48    0.67
    1888  203.40    9.88   10.59    2.72    0.67
    1889  206.35   10.56   10.10    1.02    0.67
    1890  210.87    6.60    8.55    2.57    0.67
    1891  213.01    8.82    8.65    5.67    0.67
    1892  215.99    9.71    8.19    3.55    0.67
    1893  222.56   10.44    5.52    2.21    0.67
    1894  223.05   12.14    6.64    1.64    0.67
    1895  224.23   11.44    7.33    3.21    0.67
    1896  224.70   10.40    8.46    0.56    0.67
    1897  228.03    7.26    7.82    5.74    0.67
    1898  231.87    8.36    6.90    5.53    0.67
    1899  233.51    9.92    7.29    3.30    0.67
    1900  235.62   11.72    7.41    3.15    0.67
    1901  239.73   11.53    6.37    3.07    0.67
    1902  240.92   10.86    7.00    2.17    0.67
    1903  245.15   12.30    5.92    2.03    0.67
    1904  248.36    8.46    5.44    3.57    0.67
    1905  244.90    6.35    8.64    4.24    0.67
    1906  248.33    7.77    7.97    5.26    0.67
    1907  253.94   10.51    6.14    2.66    0.67
    1908  254.65   12.41    6.98    2.30    0.67
    1909  257.98   14.21    6.41    1.82    0.67
    1910  260.01   14.01    6.53    3.21    0.67
    1911  260.35    9.62    7.53    3.53    0.67
    1912  261.62    8.81    8.03    0.70    0.67
    1913  261.53   10.22    9.26    1.96    0.67
    1914  263.64   12.76    9.29    1.30    0.67
    1915  265.78    9.78    9.30    5.54    0.67
    1916  266.41    7.10   10.10    8.07    0.67
    1917  270.92    7.39    8.85    8.64    0.60
    1918  276.26    5.17    7.21    7.96    0.60
    1919  278.30    6.13    7.26    6.08    0.60
    1920  276.51    6.88    9.22    6.06    0.60
    1921  282.65    5.51    7.19    6.27    0.60
    1922  284.07    5.92    7.52    5.58    0.60
    1923  284.93    8.08    8.10    5.76    0.60
    1924  292.00    6.80    5.72    3.71    0.60
    1925  288.44    5.50    8.37    6.45    0.60
    1926  290.18    5.99    8.50    5.49    0.60
    1927  298.01    6.74    5.77    5.85    0.60
    1928  305.80    8.93    3.28    3.07    0.60
    1929  303.86    8.30    4.95    5.03    0.60
    1930  304.94    5.87    5.34    6.60    0.60
    1931  308.57    3.68    4.62    7.02    0.60
    1932  309.13    3.52    5.21    7.32    0.60
    1933  309.52    4.55    5.86    5.75    0.60
    1934  309.51    6.08    6.69    4.58    0.60
    1935  309.91    7.00    7.33    4.24    0.60
    1936  310.99    7.20    7.65    1.28    0.60
    1937  312.60    5.83    7.73    4.82    0.60
    1938  311.49    6.21    9.02    8.73    0.60
    1939  314.07    5.27    8.64    8.41    0.60
    1940  318.75    5.21    7.33    6.81    0.60
    1941  316.56    6.95    9.03    5.44    0.60
    1942  317.04   11.06    9.56    1.43    0.60
    1943  318.61   15.22    9.59    0.60    0.60
    1944  320.97   18.21    9.25    1.07    0.60
    1945  322.97   19.86    9.06    2.82    0.60
    1946  326.21   20.63    8.34    1.90    0.60
    1947  323.77   19.30   10.07    1.26    0.57
    1948  326.27   19.73    9.63    1.19    0.57
    1949  331.63   14.94    7.96    4.23    0.57
    1950  334.29   10.71    7.47    7.48    0.57
    1951  334.95   13.96    7.79    3.06    0.57
    1952  334.07   15.93    8.75    1.46    0.57
    1953  337.50    8.69    7.90    7.30    0.57
    1954  335.79    5.94    9.17    4.47    0.57
    1955  334.52   10.93   10.27    4.76    0.57
    1956  339.19    9.26    8.84    4.50    0.57
    1957  343.81    5.43    7.48    6.97    0.57
    1958  340.09    6.27    9.51    7.69    0.57
    1959  343.42    6.34    8.63    5.30    0.57
    1960  341.65    7.64    9.85    7.35    0.57
    1961  342.33    8.65   10.05    7.05    0.57
    1962  345.12    7.21    9.36    5.97    0.57
    1963  346.16    6.43    9.38    6.08    0.57
    1964  347.24    8.42    9.37    6.03    0.57
    1965  345.15    7.93   10.66    9.22    0.57
    1966  345.93    8.05   10.75    8.71    0.57
    1967  348.11    9.56   10.25    6.30    0.57
    1968  348.10    9.15   10.64    1.24    0.57
    1969  345.80    9.66   11.98    2.64    0.57
    1970  354.84    9.52    8.64    4.25    0.57
    1971  352.47    9.96    9.93    6.34    0.57
    1972  353.83   11.48    9.72    3.83    0.57
    1973  357.70   13.11    8.49    1.68    0.57
    1974  357.09   10.29    9.04    2.32    0.57
    1975  356.36   12.96    9.62    1.61    0.57
    1976  356.31   14.94    9.92    1.53    0.57
    1977  358.84   15.14    9.18    2.39    0.57
    1978  357.38   12.69   10.01    4.32    0.50
    1979  355.61   10.30   10.97    5.99    0.50
    1980  359.14   11.59    9.78    4.83    0.50
    1981  360.89   13.07    9.31    4.36    0.50
    1982  354.48   17.88   12.09    4.51    0.50
    1983  361.59   21.39    9.42    5.25    0.50
    1984  360.67   21.07    9.97    0.94    0.50
    1985  360.03   18.25   10.39    5.78    0.50
    1986  367.01   16.20    7.82    9.29    0.50
    1987  373.29   16.57    5.64    7.71    0.50
    1988  374.53   16.34    5.31    7.13    0.50
    1989  369.94   13.08    7.09    8.30    0.50
    1990  369.18   16.18    7.48    5.15    0.50
    1991  367.55   19.36    8.18    2.41    0.50
    1992  365.12   20.27    9.19    1.55    0.50
    1993  358.27   18.52   11.98    0.48    0.50
    1994  355.68   15.34   13.10    2.89    0.50
    1995  358.19   11.80   12.10    3.72    0.50
    1996  358.19   14.05   12.13    2.55    0.50
    1997  358.29   15.31   12.10    3.98    0.50
    1998  361.70   19.57   10.73    3.77    0.50
    1999  363.93   23.12    9.84    2.89    0.50
    2000  359.83   23.35   11.45    1.40    0.50
    2001  359.82   14.89   11.41    6.26    0.50
    2002  360.61   12.59   11.05    6.32    0.50
    2003  363.73   16.59    9.75    2.19    0.50
    2004  363.03   20.57    9.95    0.68    0.50
    2005  366.63   20.81    8.47    2.57    0.50
    2006  359.70   21.18   11.09    1.03    0.50
    2007  365.52   22.22    8.69    2.51    0.50
    2008  361.87   18.74    9.99    3.40    0.30
    2009  364.12   17.94    8.98    2.68    0.30
    2010  356.76   17.49   11.75    3.67    0.30
    2011  349.12   17.14   14.79    2.71    0.30
    2012  354.93   17.48   12.17    2.75    0.30
    2013  356.00   15.81   11.54    5.80    0.30
    2014  355.99   18.14   11.34    3.15    0.30
    2015  355.58   19.41   11.29    3.46    0.30
    2016  354.65   21.31   11.45    1.58    0.30
    2017  352.19   21.88   12.22    2.74    0.30
    2018  351.37   21.28   12.31    4.03    0.30
    2019  351.60   20.35   11.94    4.96    0.30
    2020  351.20   19.17   11.83    2.69    0.30
    2021  347.60   21.58   13.05    1.68    0.30
    2022  345.51   19.90   13.63    3.70    0.30
    2023  339.36   16.52   16.00    2.27    0.30
    2024  340.77   18.00   15.03    3.90    0.30
    2025  347.50   20.73   11.79    3.12    0.30
    2026  351.54   21.63    9.77    3.16    0.30
    2027  347.22   22.40   11.19    1.37    0.30
    2028  344.02   22.58   12.15    0.91    0.30
    2029  335.34   21.32   15.55    0.87    0.30
    2030  333.72   20.76   15.86    1.81    0.30
    2031  332.83   17.62   15.83    3.63    0.30
    2032  336.71   18.74   13.65    3.94    0.30
    2033  334.00   22.37   14.39    1.99    0.30
    2034  332.09   21.87   14.78    3.66    0.30
    2035  331.92   21.40   14.37    2.45    0.30
    2036  331.44   21.94   14.09    1.58    0.30
    2037  332.53   15.06   13.10    4.38    0.30
    2038  332.30   13.92   12.69    4.79    0.30
    2039  333.77   14.70   11.51    3.39    0.37
    2040  325.62   17.36   14.62    2.82    0.37
    2041  326.31   19.17   13.74    1.80    0.37
    2042  324.98   18.56   13.77    2.38    0.37
    2043  324.34   18.68   13.48    1.70    0.37
    2044  323.48   18.35   13.27    2.90    0.37
    2045  321.61   18.18   13.52    2.97    0.37
    2046  323.79   17.98   11.90    3.46    0.37
    2047  318.14   12.06   13.86    8.03    0.37
    2048  316.16   12.29   14.13    7.45    0.37
    2049  314.33   14.31   14.32    4.23    0.37
    2050  316.67   16.75   12.54    2.61    0.37
    2051  313.94   18.88   13.13    2.94    0.37
    2052  310.86   19.87   13.87    3.85    0.37
    2053  306.31   21.56   15.35    0.33    0.37
    2054  305.71   21.15   14.90    3.07    0.37
    2055  312.40   20.10   10.96    4.34    0.37
    2056  312.59   21.76   10.14    3.01    0.37
    2057  306.00   23.72   12.46    0.46    0.37
    2058  307.81   23.12   10.82    1.39    0.37
    2059  304.55   17.16   11.57    3.14    0.37
    2060  299.65   16.22   13.14    2.75    0.37
    2061  297.71   15.65   13.26    4.95    0.37
    2062  300.35   13.89   11.13    5.45    0.37
    2063  293.22   17.80   13.79    4.36    0.37
    2064  288.90   20.95   15.13    2.66    0.37
    2065  291.02   22.85   13.14    1.91    0.37
    2066  290.84   21.08   12.32    2.95    0.37
    2067  286.75   18.56   13.49    2.00    0.37
    2068  283.56   16.28   14.21    4.48    0.37
    2069  283.08   14.68   13.50    4.77    0.37
    2070  286.19   15.40   10.95    4.32    0.50
    2071  286.83   17.36    9.68    2.23    0.50
    2072  280.92   18.00   11.70    3.93    0.50
    2073  278.39   17.34   12.03    5.20    0.50
    2074  276.52   19.90   11.99    1.01    0.50
    2075  273.75   18.80   12.43    4.01    0.50
    2076  269.99   13.69   13.41    4.54    0.50
    2077  271.49   12.19   11.54    6.54    0.50
    2078  265.73   11.54   13.61    5.54    0.50
    2079  260.12   13.68   15.69    4.52    0.50
    2080  257.52   14.42   16.06    5.19    0.50
    2081  261.57   13.32   12.59    4.59    0.50
    2082  263.31    9.38   10.49    6.60    0.50
    2083  260.92    9.19   10.67    9.07    0.50
    2084  258.76   10.04   10.71    6.06    0.50
    2085  255.85   12.56   11.18    3.35    0.50
    2086  261.05   10.91    7.18    4.60    0.50
    2087  258.80   11.68    7.22    3.44    0.50
    2088  252.03   14.84    9.77    3.12    0.50
    2089  246.01   12.83   12.02    5.94    0.50
    2090  248.91    8.36    9.10    6.04    0.50
    2091  248.59    8.15    8.06    4.64    0.50
    2092  244.77    9.41    8.99    0.77    0.50
    2093  241.11    8.89    9.87    4.96    0.50
    2094  235.79    9.35   11.77    5.25    0.50
    2095  234.77   11.05   11.08    4.18    0.50
    2096  232.79   11.93   10.97    6.39    0.50
    2097  232.34   11.64    9.90    4.78    0.50
    2098  228.07   12.41   11.21    3.99    0.50
    2099  223.78   12.74   12.59    3.30    0.50
    2100  219.54   13.82   13.99    1.23    0.53
    2101  220.69   14.51   11.79    2.74    0.53
    2102  217.46   12.76   12.50    3.88    0.53
    2103  215.13   10.44   12.62    2.09    0.53
    2104  217.74   10.65    9.43    8.79    0.53
    2105  216.72   11.25    8.66    6.59    0.53
    2106  214.55   14.25    8.64    3.67    0.53
    2107  210.38   14.50    9.96    2.50    0.53
    2108  206.43   13.74   11.19    2.98    0.53
    2109  202.32   13.83   12.58    1.99    0.53
    2110  198.92   13.93   13.52    2.20    0.53
    2111  196.40   14.27   13.83    1.40    0.53
    2112  194.46   14.95   13.71    0.53    0.53
    2113  191.22   14.07   14.60    2.32    0.53
    2114  190.15   12.43   13.81    3.26    0.53
    2115  190.85   10.50   11.66    1.78    0.53
    2116  189.36   10.67   11.19    0.76    0.53
    2117  186.39    9.89   11.86    2.21    0.53
    2118  185.37    9.74   11.04    5.08    0.53
    2119  183.10    8.99   11.19    5.98    0.53
    2120  178.70   10.93   13.09    6.81    0.53
    2121  176.58   11.03   13.18    9.28    0.53
    2122  176.38    9.56   11.67    6.56    0.53
    2123  174.75    8.85   11.35    3.84    0.53
    2124  172.94    9.39   11.19    3.59    0.53
    2125  174.73    8.24    8.08    1.23    0.53
    2126  173.54    7.63    7.43    2.57    0.53
    2127  170.55    7.17    8.23    3.57    0.53
    2128  168.55    8.48    8.25    1.82    0.53
    2129  166.23   10.28    8.57    2.09    0.53
    2130  163.47    9.62    9.28    3.80    0.53
    2131  158.88    9.30   11.70    3.27    0.67
    2132  156.56    9.81   12.14    4.59    0.67
    2133  157.05    7.49   10.02    6.72    0.67
    2134  157.28    4.83    8.16    1.38    0.67
    2135  155.79    4.56    7.87    3.53    0.67
    2136  151.30    7.49   10.37    7.78    0.67
    2137  148.93    8.32   10.98    6.36    0.67
    2138  145.40   10.60   12.81    8.79    0.67
    2139  144.75    9.38   11.78    9.09    0.67
    2140  141.28   11.60   13.68    6.76    0.67
    2141  139.69   11.60   13.68    4.48    0.67
    2142  140.81    9.48   10.88    5.17    0.67
    2143  141.95    9.21    8.15    1.41    0.67
    2144  141.11    9.53    7.44    0.50    0.67
    2145  139.71   10.51    7.31    0.81    0.67
    2146  137.03    9.79    8.50    1.65    0.67
    2147  134.28   10.07    9.86    2.18    0.67
    2148  134.64   10.20    8.00    1.15    0.67
    2149  134.35    9.75    6.85    1.56    0.67
    2150  132.85   10.06    7.00    2.64    0.67
    2151  130.78   10.06    7.77    1.69    0.67
    2152  128.71    9.65    8.61    2.66    0.67
    2153  127.29    9.93    8.82    2.68    0.67
    2154  126.36   10.71    8.52    3.29    0.67
    2155  126.65   11.02    6.91    4.65    0.67
    2156  125.91    9.97    6.46    2.15    0.67
    2157  125.24    8.60    5.99    2.61    0.67
    2158  122.55    5.11    7.79    6.51    0.67
    2159  120.83    5.62    8.60    4.48    0.67
    2160  118.67    7.24   10.01    4.18    0.67
    2161  118.99    7.19    8.53    5.29    0.67
    2162  117.74    6.96    8.95    4.07    0.67
    2163  115.38    8.38   10.81    3.54    0.67
    2164  113.99    9.10   11.57    4.98    0.67
    2165  113.42    8.83   11.33    5.60    0.67
    2166  114.04    6.83    9.65    3.78    0.67
    2167  113.24    7.38    9.80    6.27    0.67
    2168  111.90    7.95   10.70    8.37    0.67
    2169  110.39    9.53   11.92    7.66    0.67
    2170  109.79    9.73   11.99    1.42    0.67
    2171  110.88    7.41    9.92    4.18    0.67
    2172  112.14    7.18    7.73    3.20    0.67
    2173  112.10    8.99    7.25    2.17    0.67
    2174  111.70    9.15    7.27    1.41    0.67
    2175  111.23    8.11    7.44    1.96    0.67
    2176  111.39    5.45    6.88    2.21    0.67
    2177  111.02    4.89    7.03    1.55    0.67
    2178  109.64    4.70    8.52    4.27    0.67
    2179  110.31    3.31    7.47    4.44    0.67
    2180  109.62    4.27    8.20    5.16    0.67
    2181  109.23    4.83    8.62    4.36    0.67
    2182  108.93    5.94    8.97    4.41    0.67
    2183  112.75    0.85    4.31    3.36    0.67
    2184  112.97   -0.62    4.13    2.58    0.67
    2185  113.06   -0.43    4.17    0.98    0.67
    2186  113.02    0.85    4.40    1.94    0.67
    2187  110.49    3.50    7.71    4.34    0.67
    2188  109.48    6.02    9.31    6.97    0.67
    2189  108.61    8.12   10.83    9.20    0.67
    2190  108.08    9.62   11.98    9.84    0.67
    2191  108.75    9.28   11.59    9.66    0.67
    2192  113.45    2.22    6.17    5.59    0.67
    2193  115.21    2.14    4.68    2.69    0.67
    2194  116.05    2.47    4.34    1.64    0.67
    2195  113.26    4.60    8.30    4.65    0.67
    2196  113.01    6.13    9.36    4.88    0.67
    2197  115.09    4.56    7.60    6.27    0.67
    2198  116.54    2.92    6.71    6.07    0.67
    2199  117.29    4.20    6.69    3.87    0.67
    2200  117.41    4.29    7.48    6.37    0.67
    2201  119.21    3.31    6.36    4.62    0.67
    2202  118.56    4.53    8.12    7.60    0.67
    2203  119.80    5.75    7.74    6.59    0.67
    2204  124.20    1.40    3.95    4.84    0.67
    2205  125.55    3.43    3.62    1.37    0.67
    2206  126.78    4.15    3.45    1.25    0.67
    2207  127.11    3.57    4.24    3.84    0.67
    2208  123.30    6.52    9.64   10.45    0.67
    2209  126.66    2.80    7.16    8.09    0.67
    2210  126.06    5.66    9.14   11.10    0.67
    2211  128.55    3.89    7.76    8.25    0.67
    2212  128.77    5.28    8.90    8.68    0.67
    2213  128.91    7.21   10.17   10.38    0.67
    2214  129.04    9.03   11.52    8.96    0.67
    2215  130.81    8.42   11.05    5.76    0.67
    2216  133.54    6.38    9.61    8.05    0.67
    2217  134.84    6.76    9.76    5.70    0.67
    2218  138.16    5.17    7.87    4.89    0.67
    2219  137.88    7.06    9.71    7.05    0.67
    2220  139.02    7.15   10.13    8.16    0.67
    2221  139.99    9.52   10.74    2.59    0.67
    2222  143.06    7.84    9.27    1.73    0.67
    2223  144.59    6.11    9.39    3.64    0.67
    2224  145.75    7.40    9.89    0.79    0.67
    2225  149.30    6.08    8.14    1.85    0.67
    2226  151.74    7.96    7.51    1.34    0.67
    2227  154.29    8.01    6.83    3.14    0.67
    2228  155.26    7.91    7.60    1.60    0.67
    2229  154.76    6.58    9.72    4.80    0.67
    2230  155.75    7.67   10.50    7.03    0.67
    2231  159.47    5.23    8.83    4.78    0.67
    2232  163.31    3.79    7.18    5.64    0.67
    2233  163.91    4.88    8.33    5.54    0.67
    2234  163.16    8.31   10.67    3.81    0.67
    2235  165.54    7.40   10.31    8.46    0.67
    2236  165.23   10.02   12.31    8.41    0.67
    2237  167.96    9.21   11.66    7.23    0.67
    2238  172.58    7.48    9.46    4.86    0.67
    2239  174.70    6.32    9.41    5.94    0.67
    2240  180.63    4.17    6.41    2.61    0.67
    2241  184.19    5.52    5.37    1.88    0.67
    2242  186.12    6.40    5.55    2.08    0.67
    2243  187.07    3.71    6.44    5.07    0.67
    2244  191.92    2.43    4.57    2.67    0.67
    2245  189.65    3.75    7.74    4.95    0.67
    2246  189.59    6.12    9.41    6.14    0.67
    2247  192.45    5.33    8.91    8.52    0.67
    2248  199.19    0.70    5.73    9.13    0.67
    2249  201.30    1.53    5.84    7.56    0.67
    2250  204.90    2.95    4.97    3.97    0.67
    2251  205.00    4.22    6.41    4.08    0.67
    2252  205.56    3.21    7.55    5.70    0.67
    2253  208.43    3.41    7.15    9.60    0.67
    2254  209.75    3.49    7.79    5.20    0.67
    2255  208.22    7.49   10.35    7.52    0.67
    2256  216.51    3.84    6.38    4.92    0.67
    2257  220.17    2.76    5.56    4.44    0.67
    2258  220.39    2.67    6.85    6.64    0.67
    2259  223.80    4.71    6.18    4.43    0.67
    2260  223.89    6.10    7.54    4.97    0.67
    2261  222.71    8.37    9.72    5.43    0.67
    2262  225.67    9.96    9.29    5.76    0.67
    2263  230.32    9.28    7.83    4.47    0.67
    2264  233.39    8.58    7.37    3.23    0.67
    2265  236.53    5.71    6.88    5.49    0.67
    2266  238.05    4.98    7.33    5.00    0.67
    2267  237.17    6.37    9.19    5.13    0.67
    2268  240.11    6.51    8.79    3.40    0.67
    2269  244.36    7.06    7.65    2.89    0.67
    2270  246.11    8.47    7.95    4.02    0.67
    2271  252.03   10.71    5.94    4.05    0.67
    2272  253.97   12.20    6.13    3.17    0.67
    2273  257.55   11.18    5.44    2.63    0.67
    2274  260.48   12.20    5.11    2.32    0.67
    2275  259.54   13.59    6.77    3.79    0.67
    2276  265.00   12.38    5.13    3.78    0.67
    2277  263.87   11.85    6.85    4.78    0.67
    2278  264.90   10.58    7.47    4.07    0.67
    2279  268.01   10.94    6.99    6.78    0.67
    2280  272.51    8.59    5.84    6.57    0.67
    2281  280.89    8.60    2.95    6.71    0.67
    2282  279.21   12.02    4.73    6.50    0.60
    2283  278.33   13.48    6.19    4.59    0.60
    2284  280.00   13.49    6.42    0.86    0.60
    2285  279.99   14.50    7.47    2.13    0.60
    2286  281.17   15.68    7.92    3.44    0.60
    2287  284.82   16.64    7.16    3.20    0.60
    2288  291.00   15.63    5.23    2.59    0.60
    2289  287.81   16.35    7.70    2.47    0.60
    2290  290.89   16.68    7.20    3.81    0.60
    2291  296.44   17.61    5.57    2.10    0.60
    2292  295.65   18.71    6.85    2.72    0.60
    2293  293.83   16.68    8.64    0.34    0.60
    2294  302.46   16.21    5.57    6.92    0.60
    2295  306.32   11.46    4.74   10.79    0.60
    2296  307.97   11.26    4.88    6.27    0.60
    2297  306.66   11.24    6.29    4.88    0.60
    2298  307.29   10.82    6.85    2.41    0.60
    2299  308.73   12.54    7.03    3.64    0.60
    2300  309.58    6.77    7.47    5.43    0.60
    2301  315.56    2.65    5.66    6.28    0.60
    2302  318.38    1.23    5.24    5.63    0.60
    2303  319.82    1.31    5.38    3.74    0.60
    2304  320.48    1.90    5.85    2.79    0.60
    2305  322.30    3.19    5.82    3.80    0.60
    2306  322.84    3.58    6.31    4.39    0.60
    2307  321.60    5.86    7.55    2.92    0.60
    2308  317.97    7.43    9.87    4.34    0.60
    2309  317.57   10.01   10.77    1.72    0.60
    2310  323.43   13.35    8.86    2.39    0.60
    2311  327.97   15.21    7.59    1.72    0.60
    2312  329.23   16.01    7.71    1.70    0.57
    2313  321.51   15.06   11.74    2.02    0.57
    2314  323.59   16.21   11.46    0.73    0.57
    2315  332.44   18.23    8.24    1.12    0.57
    2316  327.80   16.83   10.85    1.42    0.57
    2317  323.45   14.46   13.42    1.70    0.57
    2318  323.97   15.06   13.79    2.21    0.57
    2319  327.24   15.63   12.90    1.97    0.57
    2320  327.20   14.00   13.50    2.13    0.57
    2321  334.31   13.33   10.91    2.53    0.57
    2322  338.35    7.03    9.72    6.83    0.57
    2323  343.92    8.79    7.94    6.82    0.57
    2324  348.80    8.98    6.48    1.34    0.57
    2325  339.80    9.10   10.63    2.08    0.57
    2326  335.63   11.34   12.92    5.77    0.57
    2327  337.87   10.24   12.42    5.88    0.57
    2328  343.51   11.10   10.47    5.50    0.57
    2329  339.85   11.75   12.48    5.17    0.57
    2330  343.62   12.16   11.30    4.68    0.57
    2331  346.69   15.04   10.44    2.86    0.57
    2332  358.39   16.40    6.18    2.41    0.57
    2333  353.74   18.14    8.36    2.52    0.57
    2334  355.52   14.60    8.02    3.51    0.57
    2335  349.21   11.58   10.92    5.26    0.57
    2336  353.61   10.67    9.47    5.22    0.57
    2337  355.24   11.29    9.15    4.41    0.57
    2338  347.69   13.26   12.57    4.97    0.57
    2339  352.12   13.05   11.04    4.63    0.57
    2340  356.09   12.51    9.73    5.99    0.57
    2341  361.53   12.22    7.87    6.34    0.57
    2342  362.67   12.80    7.69    5.20    0.57
    2343  362.00   14.65    8.20    3.80    0.50
    2344  359.59   14.08    9.38    5.88    0.50
    2345  360.77   15.97    9.14    4.24    0.50
    2346  360.49   18.05    9.47    4.00    0.50
    2347  361.02   19.45    9.46    5.66    0.50
    2348  361.69   19.11    9.38    3.76    0.50
    2349  355.19   17.42   12.18    2.64    0.50
    2350  353.33   16.52   13.12    1.69    0.50
    2351  361.02   14.63   10.15    4.69    0.50
    2352  367.63   13.57    7.73    4.50    0.50
    2353  365.59   14.76    8.63    3.73    0.50
    2354  363.16   15.97    9.69    1.92    0.50
    2355  360.73   15.33   10.75    1.01    0.50
    2356  361.77   16.06   10.43    2.27    0.50
    2357  366.53   17.25    8.65    3.56    0.50
    2358  362.30   17.57   10.36    0.63    0.50
    2359  362.17   19.03   10.46    2.53    0.50
    2360  363.97   20.08    9.79    0.92    0.50
    2361  364.00   19.84    9.81    1.67    0.50
    2362  363.17   18.60   10.15    2.59    0.50
    2363  354.50   20.46   13.67    1.74    0.50
    2364  351.03   20.79   15.13    3.09    0.50
    2365  349.09   18.15   15.95    4.71    0.50
    2366  364.08   18.99    9.72    3.59    0.50
    2367  356.12   17.64   12.88    3.56    0.50
    2368  350.56   17.35   15.16    4.07    0.50
    2369  349.44   16.17   15.56    1.03    0.50
    2370  350.56   17.63   14.99    1.86    0.50
    2371  351.66   18.04   14.41    1.62    0.50
    2372  355.09   16.29   12.86    2.27    0.50
    2373  355.19   12.74   12.69    4.17    0.30
    2374  354.25   11.19   12.94    4.37    0.30
    2375  354.96   12.62   12.49    5.00    0.30
    2376  358.87   14.28   10.74    4.44    0.30
    2377  361.54   17.51    9.50    3.72    0.30
    2378  361.10   21.41    9.49    1.19    0.30
    2379  354.86   22.48   11.80    1.22    0.30
    2380  345.64   19.59   15.49    2.05    0.30
    2381  343.86   17.23   16.03    0.36    0.30
    2382  349.74   15.51   13.24    4.50    0.30
    2383  348.24   14.91   13.62    4.21    0.30
    2384  348.08   15.07   13.42    3.55    0.30
    2385  350.76   11.94   12.01    4.88    0.30
    2386  344.46   12.40   14.40    4.36    0.30
    2387  342.47   13.62   14.95    3.34    0.30
    2388  343.53   19.11   14.16    2.57    0.30
    2389  343.96   21.16   13.64    3.84    0.30
    2390  344.93   24.66   12.88    0.98    0.30
    2391  341.81   26.05   13.86    0.44    0.30
