    3112  346.83   29.86   14.45    1.18    0.15
    3113  346.55   30.36   14.35    2.28    0.15
    3114  347.13   32.29   13.87    3.54    0.15
    3115  349.13   32.28   12.78    3.15    0.15
    3116  344.02   30.57   14.72    0.87    0.15
    3117  338.04   29.99   17.11    1.41    0.15
    3118  334.32   30.07   18.53    1.52    0.15
    3119  332.25   30.67   19.20    3.63    0.15
    3120  331.02   30.29   19.47    3.70    0.15
    3121  332.04   27.42   18.67    0.46    0.15
    3122  330.43   21.73   19.09    4.09    0.15
    3123  330.76   24.45   18.59    2.72    0.15
    3124  334.56   25.64   16.48    3.70    0.15
    3125  337.74   25.75   14.70    4.49    0.15
    3126  328.98   25.75   18.33    4.34    0.15
    3127  330.86   23.26   17.06    4.34    0.15
    3128  331.80   23.96   16.23    4.03    0.15
    3129  331.30   24.13   16.05    3.81    0.15
    3130  330.42   23.34   16.04    5.02    0.15
    3131  328.69   23.46   16.41    4.41    0.15
    3132  330.16   26.23   15.29    4.02    0.15
    3133  322.34   26.23   18.51    4.26    0.15
    3134  322.27   25.36   18.07    5.01    0.15
    3135  324.21   25.60   16.66    4.92    0.20
    3136  317.78   25.96   19.26    3.64    0.20
    3137  316.64   26.15   19.31    4.70    0.20
    3138  313.07   27.04   20.56    1.34    0.20
    3139  311.14   28.31   21.00    0.93    0.20
    3140  314.79   29.32   18.61    1.66    0.20
    3141  313.16   28.76   18.85    3.17    0.20
    3142  310.78   29.10   19.47    1.54    0.20
    3143  313.82   26.96   17.37    2.29    0.20
    3144  314.08   28.84   16.65    0.63    0.20
    3145  314.75   28.38   15.73    4.06    0.20
    3146  310.09   28.18   17.39    2.69    0.20
    3147  312.08   26.22   15.80    3.31    0.20
    3148  306.38   22.66   17.98    3.40    0.20
    3149  308.08   21.24   16.47    5.35    0.20
    3150  307.04   19.27   16.32    4.62    0.20
    3151  303.72   19.88   17.31    3.86    0.20
    3152  304.07   18.59   16.44    3.29    0.20
    3153  305.66   19.78   14.96    3.35    0.20
    3154  306.40   23.46   13.89    3.77    0.20
    3155  303.13   26.82   14.79    1.73    0.20
    3156  296.10   27.42   17.61    0.49    0.20
    3157  297.26   25.64   16.26    3.07    0.20
    3158  294.93   25.18   16.69    3.92    0.20
    3159  296.17   26.06   15.28    4.56    0.20
    3160  292.00   25.90   16.64    4.87    0.20
    3161  293.57   26.99   15.03    3.45    0.20
    3162  288.37   27.13   16.92    2.57    0.20
    3163  289.61   28.40   15.44    3.07    0.20
    3164  291.50   29.41   13.64    1.09    0.20
    3165  283.55   28.10   16.95    2.10    0.20
    3166  281.85   28.15   17.00    0.85    0.30
    3167  293.32   29.76   10.22    2.59    0.30
    3168  289.68   30.77   11.17    1.28    0.30
    3169  286.10   30.34   12.10    1.42    0.30
    3170  281.61   28.80   13.53    0.75    0.30
    3171  276.18   28.66   15.52    1.23    0.30
    3172  272.86   29.29   16.40    1.31    0.30
    3173  271.13   27.88   16.40    2.34    0.30
    3174  268.00   28.11   17.19    1.54    0.30
    3175  268.28   25.94   16.03    2.58    0.30
    3176  271.86   23.65   13.05    2.22    0.30
    3177  264.98   21.68   15.88    3.05    0.30
    3178  263.29   19.68   15.81    3.64    0.30
    3179  261.39   20.50   15.86    6.40    0.30
    3180  260.19   19.03   15.50    4.54    0.30
    3181  263.08   19.10   12.79    3.74    0.30
    3182  258.07   20.68   14.58    2.85    0.30
    3183  252.79   21.72   16.60    3.21    0.30
    3184  253.26   22.79   15.20    1.10    0.30
    3185  249.25   22.47   16.48    3.57    0.30
    3186  243.05   19.80   19.21    3.92    0.30
    3187  245.08   18.27   16.74    2.64    0.30
    3188  242.92   18.05   16.91    2.92    0.30
    3189  240.00   18.40   17.56    2.63    0.30
    3190  234.39   20.79   20.01    2.08    0.30
    3191  235.39   21.66   18.09    1.06    0.30
    3192  233.59   19.56   18.02    3.42    0.30
    3193  230.90   17.91   18.55    1.95    0.30
    3194  229.09   18.80   18.49    1.54    0.30
    3195  226.35   18.18   19.06    0.99    0.30
    3196  226.22   20.22   17.84    1.26    0.45
    3197  224.63   21.71   17.61    2.97    0.45
    3198  223.47   18.80   17.08    4.25    0.45
    3199  221.93   17.89   16.80    3.62    0.45
    3200  224.34   17.17   13.85    3.47    0.45
    3201  225.50   18.78   11.79    2.04    0.45
    3202  218.55   20.47   15.10    2.71    0.45
    3203  222.09   21.01   11.39    1.74    0.45
    3204  215.95   21.25   14.18    1.85    0.45
    3205  209.10   18.70   17.67    2.12    0.45
    3206  207.85   18.19   17.17    1.52    0.45
    3207  213.49   18.44   11.78    4.03    0.45
    3208  211.53   19.29   11.76    1.06    0.45
    3209  204.95   19.12   15.04    2.96    0.45
    3210  200.13   18.19   17.20    4.59    0.45
    3211  197.66   17.79   17.65    6.65    0.45
    3212  194.85   18.65   18.37    6.70    0.45
    3213  194.33   17.54   17.30    5.94    0.45
    3214  192.14   17.00   17.54    4.22    0.45
    3215  187.96   17.42   19.44    5.36    0.45
    3216  187.34   17.75   18.42    2.60    0.45
    3217  183.14   19.11   20.44    6.70    0.45
    3218  181.85   18.66   20.00    5.29    0.45
    3219  178.77   18.81   21.13    6.42    0.45
    3220  179.65   18.02   18.79    8.03    0.45
    3221  181.26   15.49   15.89    5.74    0.45
    3222  179.35   16.19   15.98    3.67    0.45
    3223  177.47   19.97   16.07    5.13    0.45
    3224  177.34   21.40   14.67    2.88    0.45
    3225  175.50   20.01   14.73    1.83    0.45
    3226  171.99   18.13   16.27    1.52    0.45
    3227  170.91   18.05   15.71    1.46    0.50
    3228  165.27   17.92   19.34    5.92    0.50
    3229  164.00   17.67   18.99    4.18    0.50
    3230  163.75   16.90   17.69    5.25    0.50
    3231  164.15   15.59   15.81    3.30    0.50
    3232  162.47   15.03   15.87    2.10    0.50
    3233  161.11   14.39   15.65    0.96    0.50
    3234  160.45   13.27   14.80    1.32    0.50
    3235  159.62   14.11   14.13    2.25    0.50
    3236  160.21   15.23   12.16    2.90    0.50
    3237  159.72   15.02   11.22    2.28    0.50
    3238  159.05   13.98   10.46    2.69    0.50
    3239  157.78   13.66   10.26    1.82    0.50
    3240  154.16   13.15   12.28    2.68    0.50
    3241  150.07   14.04   14.91    7.61    0.50
    3242  148.80   14.29   14.83    2.75    0.50
    3243  151.31   11.47   11.04    3.17    0.50
    3244  146.57   13.75   14.43    3.58    0.50
    3245  145.20   13.89   14.53    0.97    0.50
    3246  145.41   11.37   13.05    1.68    0.50
    3247  144.25   11.09   13.00    1.48    0.50
    3248  141.30   13.14   14.86    1.21    0.50
    3249  139.42   14.07   15.67    4.05    0.50
    3250  136.47   16.69   17.74    9.39    0.50
    3251  139.44   12.65   13.33    3.05    0.50
    3252  139.91   10.15   11.75    3.63    0.50
    3253  138.55   12.42   12.12    6.19    0.50
    3254  137.39   11.74   12.33    1.41    0.50
    3255  138.51    8.88   10.16    4.05    0.50
    3256  137.69   10.57   10.08    2.02    0.50
    3257  135.21   11.94   11.79    3.40    0.50
    3258  133.36   11.39   12.92    0.63    0.50
    3259  134.20    9.28   11.16    1.22    0.50
    3260  130.57   12.55   14.38    1.89    0.50
    3261  129.90   13.10   14.37    3.97    0.50
    3262  132.19    8.94   11.06    1.19    0.50
    3263  131.30    9.38   11.36    3.90    0.50
    3264  130.18   11.99   11.97    5.28    0.50
    3265  133.10    6.43    8.22    3.40    0.50
    3266  133.60    5.75    7.17    5.05    0.50
    3267  133.03    6.03    7.27    4.13    0.50
    3268  131.43    7.77    8.52    3.44    0.50
    3269  131.61    7.21    7.93    3.67    0.50
    3270  131.35    7.63    7.86    2.23    0.50
    3271  130.74    7.56    8.21    1.99    0.50
    3272  129.99    8.11    8.76    1.39    0.50
    3273  129.67    8.96    8.90    1.29    0.50
    3274  130.70    6.93    7.62    2.56    0.50
    3275  131.50    4.39    6.67    2.91    0.50
    3276  132.36    2.72    5.72    3.26    0.50
    3277  131.55    3.74    6.53    3.66    0.50
    3278  132.20    3.84    5.88    2.73    0.50
    3279  131.86    2.45    6.31    2.74    0.50
    3280  131.44    3.66    6.87    3.17    0.50
    3281  131.44    5.27    7.03    1.76    0.50
    3282  130.50    7.32    8.24    2.94    0.50
    3283  129.70    8.72    9.38    3.81    0.50
    3284  129.49    9.15    9.93    3.63    0.50
    3285  130.01    8.88    9.73    3.62    0.50
    3286  130.09    9.68   10.05    3.72    0.50
    3287  131.03   11.51    9.49    0.98    0.50
    3288  131.57   10.16    9.41    2.78    0.55
    3289  131.64    9.90    9.88    2.74    0.55
    3290  135.66   10.13    6.27    1.31    0.55
    3291  136.17   10.20    6.37    1.37    0.55
    3292  134.52    9.06    8.72    2.66    0.55
    3293  135.07    9.08    8.86    1.86    0.55
    3294  135.54    8.54    9.13    1.63    0.55
    3295  135.82    7.61    9.63    2.36    0.55
    3296  137.38    7.62    8.85    1.43    0.55
    3297  136.57    9.36   10.57    1.87    0.55
    3298  139.73    8.18    8.24    3.47    0.55
    3299  141.43    9.75    7.49    2.09    0.55
    3300  143.27   10.93    6.66    1.84    0.55
    3301  143.99    9.72    6.96    1.19    0.55
    3302  143.27   11.62    8.69    0.71    0.55
    3303  143.71    9.57    9.33    1.22    0.55
    3304  145.37   10.81    8.80    0.90    0.55
    3305  146.59   12.08    8.76    1.35    0.55
    3306  147.56   11.45    8.98    2.32    0.55
    3307  149.50   13.00    8.32    0.28    0.55
    3308  150.70   10.47    8.40    1.82    0.55
    3309  151.20    7.51    9.16    3.63    0.55
    3310  154.69    5.17    7.21    2.02    0.55
    3311  157.53    4.17    5.95    2.68    0.55
    3312  158.75    4.32    6.15    2.56    0.55
    3313  161.69    1.61    4.93    5.79    0.55
    3314  161.59    3.41    6.28    5.30    0.55
    3315  160.96    4.80    8.13    3.11    0.55
    3316  160.70    8.26    9.71    1.09    0.55
    3317  162.52    7.22    9.49    3.61    0.55
    3318  164.73    7.24    8.96    1.43    0.55
    3319  167.67    6.59    7.86    2.38    0.55
    3320  167.54    8.62    9.38    1.90    0.55
    3321  167.30    8.74   11.01    2.10    0.55
    3322  168.91    9.34   11.08    0.70    0.55
    3323  171.66    8.95   10.21    0.89    0.55
    3324  175.49    7.50    8.52    2.26    0.55
    3325  173.68    9.75   11.46    3.82    0.55
    3326  170.33   13.93   15.86    6.24    0.55
    3327  176.46   11.93   12.12    3.57    0.55
    3328  174.23   14.86   15.54    4.44    0.55
    3329  176.93   13.32   14.77    3.78    0.55
    3330  178.17   13.42   15.26    4.26    0.55
    3331  180.60   14.17   14.77    4.36    0.55
    3332  184.32   14.55   13.26    2.57    0.55
    3333  185.61   13.34   13.74    5.17    0.55
    3334  189.56   12.09   12.15    5.94    0.55
    3335  194.83    9.32    9.66    2.95    0.55
    3336  197.82    8.27    8.94    3.64    0.55
    3337  200.38    7.46    8.56    1.17    0.55
    3338  200.75    9.36    9.72    3.08    0.55
    3339  205.37    7.76    7.94    2.03    0.55
    3340  200.74   11.75   12.64    3.72    0.55
    3341  201.63   12.98   13.45    4.04    0.55
    3342  204.88   12.29   12.55    3.13    0.55
    3343  207.94   10.99   11.83    2.13    0.55
    3344  211.86    9.43   10.54    1.62    0.55
    3345  213.57    9.92   10.79    1.65    0.55
    3346  215.92   10.36   10.60    1.93    0.55
    3347  217.93   10.82   10.65    1.89    0.55
    3348  220.17   11.16   10.55    1.77    0.55
    3349  222.75   13.18   10.23    0.89    0.55
    3350  223.62   13.06   11.02    2.91    0.55
    3351  229.01   11.61    8.95    2.72    0.55
    3352  230.90   13.67    9.08    3.35    0.55
    3353  227.21   14.92   12.73    6.40    0.55
    3354  235.57   12.33    8.82    5.49    0.55
    3355  240.35   11.92    7.27    3.37    0.55
    3356  241.97   14.69    7.58    5.11    0.55
    3357  249.03   12.46    4.87    2.88    0.55
    3358  248.64   13.04    6.24    0.45    0.55
    3359  249.45   13.58    6.97    3.26    0.55
    3360  250.84   13.10    7.38    2.38    0.55
    3361  250.49   13.91    8.75    0.86    0.55
    3362  251.20   14.25    9.53    0.48    0.55
    3363  252.71   13.40    9.85    0.96    0.55
    3364  255.37   14.29    9.51    0.98    0.55
    3365  258.14   11.06    9.12    7.40    0.55
    3366  265.08    8.39    6.54    5.78    0.55
    3367  268.32    7.51    5.96    6.25    0.55
    3368  272.30    7.39    5.02    3.32    0.55
    3369  267.65    9.85    8.42    2.97    0.55
    3370  268.87   12.08    8.84    2.32    0.55
    3371  270.51   10.48    9.04    2.85    0.55
    3372  268.86    9.83   10.96    1.63    0.55
    3373  274.61   10.68    8.97    5.29    0.55
    3374  276.10   10.80    9.22    6.23    0.55
    3375  278.26   12.51    9.11    4.56    0.55
    3376  280.51   11.49    8.96    3.84    0.55
    3377  279.09   12.48   10.66    4.49    0.55
    3378  285.92    9.56    8.19    3.84    0.50
    3379  286.08    9.41    9.04    2.54    0.50
    3380  287.14    9.82    9.45    2.20    0.50
    3381  289.75   10.86    9.08    4.86    0.50
    3382  293.50   11.56    8.16    3.67    0.50
    3383  296.50   11.64    7.62    3.13    0.50
    3384  292.66   12.56   10.33    1.11    0.50
    3385  291.91   13.30   11.58    2.00    0.50
    3386  292.09   13.12   12.36    0.80    0.50
    3387  295.07   13.50   11.73    1.25    0.50
    3388  296.01   12.67   12.11    1.58    0.50
    3389  294.04   13.08   13.93    2.62    0.50
    3390  298.67   14.35   12.44    5.06    0.50
    3391  302.44   14.94   11.41    3.21    0.50
    3392  302.46   16.74   12.19    1.08    0.50
    3393  302.72   17.61   12.84    3.01    0.50
    3394  307.58   17.92   11.27    3.84    0.50
    3395  309.21   16.75   11.24    0.50    0.50
    3396  306.71   16.53   13.16    1.41    0.50
    3397  305.94   16.28   14.27    1.16    0.50
    3398  306.27   17.26   14.83    1.28    0.50
    3399  311.43   19.36   13.04    3.40    0.50
    3400  309.13   19.77   14.83    1.75    0.50
    3401  311.69   19.98   14.28    3.28    0.50
    3402  312.57   16.56   14.53    3.45    0.50
    3403  322.24   14.48   10.69    4.75    0.50
    3404  324.14   13.67   10.46    4.23    0.50
    3405  324.25   13.59   11.02    4.91    0.50
    3406  322.92   14.45   12.21    4.48    0.50
    3407  325.84   14.31   11.48    5.74    0.50
    3408  328.92   12.69   10.69    4.60    0.40
    3409  322.25   15.61   14.25    6.62    0.40
    3410  327.04   13.95   12.62    4.43    0.40
    3411  327.13   14.42   13.12    4.90    0.40
    3412  331.55   16.32   11.68    4.62    0.40
    3413  338.52   17.35    9.19    4.74    0.40
    3414  339.62   20.70    9.21    3.03    0.40
    3415  333.51   22.83   12.31    1.48    0.40
    3416  334.83   23.42   12.20    2.87    0.40
    3417  337.73   22.03   11.41    2.54    0.40
    3418  339.33   18.45   11.17    3.57    0.40
    3419  335.48   19.15   13.27    3.18    0.40
    3420  335.91   17.44   13.51    5.17    0.40
    3421  343.48   15.76   10.67    4.62    0.40
    3422  345.68   18.24   10.14    4.42    0.40
    3423  346.12   21.64   10.34    3.77    0.40
    3424  346.61   24.47   10.51    2.71    0.40
    3425  343.53   25.80   12.16    0.44    0.40
    3426  339.11   24.68   14.43    3.15    0.40
    3427  332.74   19.80   17.66    3.74    0.40
    3428  344.97   16.02   12.57    5.10    0.40
    3429  347.99   16.51   11.62    1.87    0.40
    3430  344.82   16.98   13.27    1.86    0.40
    3431  343.48   16.57   14.15    2.50    0.40
    3432  347.58   15.07   12.68    2.69    0.40
    3433  347.71   16.32   12.90    3.26    0.40
    3434  348.73   16.28   12.73    6.45    0.40
    3435  353.17   16.97   11.13    5.06    0.40
    3436  352.36   17.81   11.71    4.39    0.40
    3437  346.10   17.76   14.58    4.42    0.40
    3438  347.70   18.16   14.11    4.98    0.40
    3439  351.50   19.12   12.71    4.74    0.40
    3440  351.18   23.84   13.04    3.86    0.40
    3441  353.30   25.81   12.34    3.00    0.40
    3442  355.23   25.08   11.71    2.13    0.40
    3443  350.14   24.93   14.00    3.80    0.40
    3444  347.43   23.42   15.32    2.96    0.40
    3445  350.16   22.36   14.29    3.79    0.40
    3446  346.11   19.94   16.17    1.49    0.40
    3447  347.83   19.55   15.54    2.77    0.40
    3448  347.82   18.67   15.66    2.80    0.40
    3449  349.36   19.45   15.09    3.03    0.40
    3450  349.51   19.36   15.11    4.01    0.40
    3451  350.06   19.14   14.95    4.46    0.40
    3452  343.44   19.50   17.92    5.15    0.40
    3453  342.05   19.21   18.61    2.92    0.40
    3454  340.59   19.30   19.32    4.97    0.40
    3455  341.09   19.74   19.12    4.53    0.40
    3456  345.97   19.60   16.95    2.20    0.40
    3457  347.81   19.51   16.15    3.72    0.40
    3458  349.74   18.47   15.31    3.67    0.40
    3459  354.55   18.69   13.26    5.36    0.40
    3460  354.90   19.70   13.09    5.22    0.40
    3461  352.53   23.62   14.05    3.57    0.40
    3462  351.38   21.87   14.49    4.25    0.40
    3463  350.29   19.42   14.90    5.18    0.40
    3464  354.11   20.63   13.22    4.19    0.40
    3465  353.55   22.10   13.38    2.75    0.40
    3466  352.65   23.33   13.67    2.44    0.40
    3467  355.46   23.32   12.40    3.45    0.40
    3468  348.65   23.28   15.16    4.13    0.40
    3469  347.13   20.26   15.70    5.27    0.15
    3470  346.20   21.31   15.97    5.07    0.15
    3471  342.06   22.20   17.66    5.98    0.15
    3472  343.83   24.49   16.71    6.45    0.15
    3473  348.08   27.18   14.69    1.69    0.15
    3474  344.70   28.38   15.98    0.61    0.15
    3475  342.57   27.79   16.73    2.35    0.15
    3476  347.05   26.10   14.57    5.00    0.15
    3477  351.33   24.38   12.54    6.36    0.15
    3478  351.21   26.07   12.38    4.41    0.15
    3479  348.36   28.24   13.35    2.13    0.15
    3480  343.88   28.19   15.04    2.31    0.15
    3481  342.70   27.80   15.30    2.77    0.15
    3482  347.66   27.62   12.89    2.78    0.15
    3483  334.77   21.78   18.32    3.78    0.15
    3484  337.27   21.93   16.88    3.01    0.15
    3485  342.82   22.78   14.12    4.61    0.15
    3486  348.57   22.39   11.37    5.37    0.15
    3487  344.33   20.37   12.85    6.29    0.15
    3488  344.66   20.61   12.38    5.38    0.15
    3489  344.76   20.54   12.00    5.69    0.15
    3490  340.35   20.52   13.55    4.55    0.15
    3491  331.28   20.64   17.25    3.68    0.15
    3492  336.98   23.53   14.29    3.91    0.15
    3493  338.42   26.01   13.27    2.58    0.15
    3494  338.23   26.20   12.96    3.90    0.15
    3495  336.96   26.99   13.11    3.87    0.15
    3496  335.50   30.25   13.33    3.34    0.15
    3497  329.39   31.72   15.65    2.20    0.15
    3498  337.53   32.43   11.58    3.67    0.15
    3499  336.07   28.63   11.77    3.52    0.15
    3500  325.32   22.78   16.14    4.33    0.20
    3501  323.08   24.33   16.71    2.66    0.20
    3502  329.27   29.40   13.36    2.42    0.20
    3503  321.97   30.48   16.21    2.61    0.20
    3504  310.55   25.05   21.30    3.26    0.20
    3505  318.37   22.58   16.86    5.76    0.20
    3506  322.23   23.89   14.50    3.90    0.20
    3507  323.44   26.23   13.39    1.44    0.20
    3508  317.20   26.49   15.74    3.38    0.20
    3509  313.95   25.73   16.72    3.37    0.20
    3510  311.87   23.64   17.13    3.70    0.20
    3511  313.10   19.91   15.92    5.03    0.20
    3512  310.31   21.15   16.66    4.30    0.20
    3513  311.73   22.01   15.33    3.89    0.20
    3514  302.01   20.48   19.55    4.09    0.20
    3515  310.75   22.48   14.51    5.38    0.20
    3516  312.88   25.06   12.84    1.57    0.20
    3517  312.16   26.03   12.52    2.86    0.20
    3518  306.93   24.70   14.33    5.30    0.20
    3519  310.19   25.02   12.08    6.28    0.20
    3520  306.27   23.54   13.25    5.87    0.20
    3521  314.21   23.16    8.85    5.70    0.20
    3522  310.16   23.73    9.99    3.27    0.20
    3523  301.49   25.20   13.39    0.48    0.20
    3524  289.49   19.48   18.77    1.66    0.20
    3525  287.09   22.56   19.26    1.18    0.20
    3526  286.77   24.96   18.61    2.04    0.20
    3527  287.13   21.28   17.58    3.43    0.20
    3528  286.77   18.20   16.94    3.92    0.20
    3529  282.98   20.45   18.13    2.85    0.20
    3530  286.78   24.25   15.23    1.11    0.20
    3531  277.09   24.93   19.63    2.44    0.30
    3532  277.56   25.40   18.46    0.84    0.30
    3533  279.32   24.70   16.58    2.84    0.30
    3534  278.57   25.03   16.07    2.64    0.30
    3535  273.93   25.76   17.71    2.18    0.30
    3536  274.69   25.38   16.34    2.06    0.30
    3537  272.13   23.89   16.81    2.12    0.30
    3538  268.53   20.92   17.88    2.42    0.30
    3539  267.68   19.01   17.37    2.95    0.30
    3540  266.35   20.21   17.13    1.27    0.30
    3541  263.07   21.47   18.02    1.15    0.30
    3542  260.30   19.66   18.62    1.84    0.30
    3543  258.82   20.50   18.44    0.15    0.30
    3544  256.72   20.08   18.63    1.92    0.30
    3545  254.69   21.65   18.77    1.51    0.30
    3546  254.03   21.61   18.07    3.16    0.30
    3547  251.21   18.98   18.69    2.34    0.30
    3548  251.51   19.68   17.38    1.96    0.30
    3549  250.57   19.82   16.82    3.80    0.30
    3550  247.28   21.40   17.70    1.19    0.30
    3551  244.85   20.73   18.06    0.98    0.30
    3552  245.75   19.99   16.32    2.44    0.30
    3553  242.29   20.91   17.30    1.66    0.30
    3554  241.17   22.45   16.81    2.09    0.30
    3555  240.53   21.26   16.01    2.21    0.30
    3556  242.78   21.05   13.41    2.96    0.30
    3557  242.28   20.16   12.52    1.95    0.30
    3558  234.81   18.59   15.97    5.57    0.30
    3559  232.30   17.70   16.35    4.07    0.30
    3560  223.75   19.71   20.88    6.01    0.30
    3561  222.66   18.95   20.31    5.69    0.45
    3562  224.03   16.68   18.02    0.80    0.45
    3563  225.93   15.72   15.41    0.66    0.45
    3564  223.61   16.94   15.65    0.95    0.45
    3565  221.62   17.77   15.68    1.34    0.45
    3566  220.10   18.78   15.38    1.73    0.45
    3567  217.65   18.95   15.72    2.25    0.45
    3568  215.41   19.92   15.92    3.15    0.45
    3569  216.08   20.53   14.08    4.22    0.45
    3570  216.34   19.27   12.55    3.38    0.45
    3571  216.65   16.91   11.00    4.62    0.45
    3572  213.44   16.19   11.82    3.58    0.45
    3573  208.75   18.02   13.70    2.80    0.45
    3574  204.57   19.33   15.32    2.30    0.45
    3575  202.20   17.75   15.64    2.15    0.45
    3576  201.04   17.83   15.06    0.82    0.45
    3577  200.17   17.53   14.28    3.14    0.45
    3578  199.29   17.90   13.49    3.59    0.45
    3579  196.43   17.64   14.20    2.38    0.45
    3580  194.84   18.44   13.95    1.48    0.45
    3581  194.32   18.02   12.89    1.23    0.45
    3582  191.24   16.41   13.81    1.55    0.45
    3583  191.17   16.62   12.40    2.17    0.45
    3584  187.32   15.84   13.94    0.76    0.45
    3585  187.27   14.52   12.51    2.58    0.45
    3586  188.83   14.00    9.87    2.57    0.45
    3587  187.14   12.95    9.73    3.05    0.45
    3588  183.17   14.21   11.37    2.95    0.45
    3589  182.76   14.64   10.25    3.14    0.45
    3590  180.84   13.78   10.34    4.01    0.45
    3591  181.62   12.03    8.31    4.65    0.45
    3592  179.89   11.98    8.25    2.53    0.50
    3593  176.71   13.81    9.35    2.34    0.50
    3594  173.14   14.49   10.85    2.27    0.50
    3595  172.00   14.56   10.38    2.57    0.50
    3596  170.59   15.37   10.13    2.44    0.50
    3597  169.87   15.51    9.34    2.47    0.50
    3598  167.81   15.29    9.67    1.56    0.50
    3599  164.51   15.16   11.12    1.56    0.50
    3600  165.51   15.46    8.87    2.27    0.50
    3601  163.64   14.31    9.12    1.51    0.50
    3602  160.21   14.25   10.78    1.07    0.50
    3603  161.82   14.66    8.01    2.02    0.50
    3604  162.22   13.12    6.38    2.63    0.50
    3605  160.06   11.74    6.94    3.10    0.50
    3606  157.23   10.39    8.14    3.72    0.50
    3607  158.18   10.26    6.07    2.59    0.50
    3608  158.53    9.52    4.59    2.25    0.50
    3609  157.83   10.99    4.02    0.59    0.50
    3610  149.88   12.25    9.90    5.37    0.50
    3611  141.99   15.61   16.63    6.15    0.50
    3612  143.88   12.01   13.38    2.29    0.50
    3613  144.58   10.40   11.47    2.62    0.50
    3614  145.44    8.88    9.46    2.23    0.50
    3615  146.25    7.22    7.59    5.90    0.50
    3616  145.51    7.47    7.24    6.36    0.50
    3617  143.93    7.46    7.72    5.03    0.50
    3618  142.72    7.81    7.89    2.45    0.50
    3619  142.26    9.08    7.36    0.41    0.50
    3620  141.57    8.63    7.09    1.45    0.50
    3621  140.53    8.19    7.21    1.69    0.50
    3622  139.32    8.94    7.53    1.33    0.50
    3623  136.84    8.88    9.20    2.25    0.50
    3624  135.57    8.97    9.70    3.07    0.50
    3625  133.19   11.09   11.46    2.23    0.50
    3626  133.85   11.58    9.98    1.11    0.50
    3627  132.76   10.37   10.44    2.45    0.50
    3628  132.23    9.08   10.34    2.93    0.50
    3629  130.59   10.03   11.51    2.40    0.50
    3630  129.75   10.01   11.85    1.29    0.50
    3631  131.45    7.29    9.44    2.77    0.50
    3632  133.32    6.98    6.98    3.48    0.50
    3633  133.90    6.87    5.96    2.64    0.50
    3634  132.90    6.44    6.59    1.98    0.50
    3635  131.81    7.02    7.37    1.87    0.50
    3636  132.06    6.81    6.82    2.29    0.50
    3637  133.79    6.46    4.82    1.20    0.50
    3638  130.30    6.91    8.21    5.12    0.50
    3639  129.06    9.45    9.39    8.73    0.50
    3640  130.42   11.54    7.80    9.32    0.50
    3641  129.67   12.52    8.54    6.27    0.50
    3642  127.82   10.16   10.57    4.09    0.50
    3643  127.72    9.50   10.70    3.64    0.50
    3644  128.41    9.12   10.01    3.35    0.50
    3645  129.61    7.60    8.82    2.61    0.50
    3646  128.83    8.40    9.85    2.45    0.50
    3647  127.74    9.36   11.30    1.50    0.50
    3648  130.69    6.65    8.31    2.32    0.50
    3649  131.32    7.44    7.95    2.13    0.50
    3650  132.26    7.05    7.32    2.54    0.50
    3651  133.20    6.90    6.75    2.45    0.50
    3652  133.35    6.73    7.03    2.46    0.50
    3653  131.57    9.24    9.41    4.48    0.55
    3654  128.48   12.76   13.42    5.25    0.55
    3655  131.18    9.43   10.99    5.66    0.55
    3656  133.36    7.10    9.27    1.29    0.55
    3657  132.86    9.11   10.49    2.09    0.55
    3658  130.53   12.03   13.81    0.69    0.55
    3659  132.89   10.32   11.96    2.71    0.55
    3660  135.30    9.57   10.18    0.33    0.55
    3661  135.11    9.54   11.24    0.39    0.55
    3662  136.57    9.46   10.58    0.48    0.55
    3663  136.53    9.24   11.55    2.68    0.55
    3664  141.24    5.64    7.68    1.63    0.55
    3665  140.72    7.92    9.17    4.86    0.55
    3666  139.49   10.36   11.45    1.70    0.55
    3667  141.48    9.56   10.47    3.48    0.55
    3668  140.22   12.63   12.88    4.49    0.55
    3669  143.34   10.12   10.81    0.67    0.55
    3670  144.12   10.25   11.18    2.63    0.55
    3671  146.61   11.11    9.90    2.24    0.55
    3672  147.81   12.66    9.93    2.06    0.55
    3673  149.26   13.17    9.75    2.15    0.55
    3674  150.73   12.39    9.60    3.21    0.55
    3675  153.05   12.06    8.69    1.47    0.55
    3676  154.30   10.89    8.82    1.76    0.55
    3677  156.89    9.85    7.77    2.42    0.55
    3678  158.79    9.73    7.39    2.51    0.55
    3679  159.55    9.77    8.03    2.15    0.55
    3680  161.21    9.91    7.91    1.76    0.55
    3681  162.65   10.83    8.01    0.48    0.55
    3682  165.83   10.56    6.68    2.20    0.55
    3683  166.42    8.97    7.54    2.25    0.55
    3684  168.92    7.91    6.84    1.38    0.55
    3685  165.94    9.21   10.75    2.46    0.55
    3686  165.87   11.43   12.26    5.34    0.55
    3687  168.12   10.93   11.76    1.27    0.55
    3688  171.38   10.64   10.44    1.04    0.55
    3689  174.54   11.71    9.29    2.19    0.55
    3690  177.25   11.92    8.55    3.39    0.55
    3691  179.84   11.83    7.95    3.56    0.55
    3692  183.14   11.99    6.85    4.72    0.55
    3693  185.27   11.67    6.67    4.15    0.55
    3694  185.23   10.89    8.12    3.80    0.55
